imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
93793,http://www.imdb.com/title/tt93793,Project X (1987),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyOTIwMjI0MF5BMl5BanBnXkFtZTcwMTMwMDgyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
39737,http://www.imdb.com/title/tt39737,Pursued (1947),7.4,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyNzExNDQ3M15BMl5BanBnXkFtZTcwMjc4OTIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
281364,http://www.imdb.com/title/tt281364,Wasabi (2001),6.6,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4ODgzMDY5NV5BMl5BanBnXkFtZTcwNTczNjEyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
115644,http://www.imdb.com/title/tt115644,Bed of Roses (1996),6.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjg4MzcxMzk3M15BMl5BanBnXkFtZTcwNzkzOTMyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
217107,http://www.imdb.com/title/tt217107,Trois (2000),3.9,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwNjQ1Mjg4MjJeQTJeQWpwZ15BbWU3MDkwMDI4NDE@._V1_UY268_CR2,0,182,268_AL_.jpg"
808510,http://www.imdb.com/title/tt808510,Tooth Fairy (2010),5.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4NjQzMjQxNF5BMl5BanBnXkFtZTcwNTEzMDY4Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
800069,http://www.imdb.com/title/tt800069,The Hills Have Eyes II (2007),5.1,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNTA2MzAzMF5BMl5BanBnXkFtZTYwNTkzMzc2._V1_UX182_CR0,0,182,268_AL_.jpg"
213338,http://www.imdb.com/title/tt213338,Cowboy Bebop,9.0,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWRjN2NjNGEtMjc0MC00MzViLTlhNzItNWMzNjZmOGE5MTkzXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
109504,http://www.imdb.com/title/tt109504,Crooklyn (1994),6.9,Drama|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGQ3NmFjNDktYzNiZS00NDk3LTk2ODEtYjExZjg3YWU3Y2ZmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
35423,http://www.imdb.com/title/tt35423,Kate & Leopold (2001),6.4,Romance|Comedy|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODU1MzU0OTUwOF5BMl5BanBnXkFtZTYwNjA5NTA5._V1_UY268_CR3,0,182,268_AL_.jpg"
112362,http://www.imdb.com/title/tt112362,Angel Baby (1995),7.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwMDkzNTU5Ml5BMl5BanBnXkFtZTcwMTkzMTMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
85549,http://www.imdb.com/title/tt85549,Flashdance (1983),6.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5NjE2OTUxOF5BMl5BanBnXkFtZTgwNDE1NDIxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
197230,http://www.imdb.com/title/tt197230,An American Tail: The Mystery of the Night Monster (1999),6.2,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwMzYxMzY2Nl5BMl5BanBnXkFtZTcwNjQ0NjQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
37365,http://www.imdb.com/title/tt37365,The Thin Man Goes Home (1945),7.4,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwNzg1MDY5Ml5BMl5BanBnXkFtZTcwNDIxMzE2MQ@@._V1._CR36,19,285,448_UX182_CR0,0,182,268_AL_.jpg"
77687,http://www.imdb.com/title/tt77687,The Hobbit (1977),6.8,Adventure|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0ODY3NTkwOF5BMl5BanBnXkFtZTcwODU3NzIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
250440,http://www.imdb.com/title/tt250440,Daria in 'Is It Fall Yet?' (2000),8.2,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzMzY2NjMxOF5BMl5BanBnXkFtZTcwNjI0OTgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1010055,http://www.imdb.com/title/tt1010055,YattÌ¢man (2009),6.1,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4NjI1NDQ0NF5BMl5BanBnXkFtZTgwNzgxODE1NDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
97481,http://www.imdb.com/title/tt97481,Harlem Nights (1989),5.9,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BODlmNjc1MjYtMjBhOC00ZGFjLTkwMWUtYWNhMDAyYmJlNWEwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
95638,http://www.imdb.com/title/tt95638,The Milagro Beanfield War (1988),6.9,Comedy|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MDA1NDcyNF5BMl5BanBnXkFtZTgwMDIzNjkwMzE@._V1_UY268_CR1,0,182,268_AL_.jpg"
107228,http://www.imdb.com/title/tt107228,Iria: Zeiram the Animation (1993),7.4,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxMTk5MTY2Nl5BMl5BanBnXkFtZTcwMzA4MDUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
170544,http://www.imdb.com/title/tt170544,Samurai Fiction (1998),7.3,Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5MjU2MTg4NF5BMl5BanBnXkFtZTcwMjc1NzAwMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
159568,http://www.imdb.com/title/tt159568,Mobile Suit Gundam F91 (1991),6.9,Sci-Fi|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyMTEzMDg0Ml5BMl5BanBnXkFtZTcwNDIyMTcyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
86993,http://www.imdb.com/title/tt86993,The Bounty (1984),7.0,Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTg0ZDYyMDgtMzU4My00NTVhLTg0YzAtMjU1MTAwMTQyZWU1XkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
76363,http://www.imdb.com/title/tt76363,The Many Adventures of Winnie the Pooh (1977),7.6,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3OTkyMzYwNV5BMl5BanBnXkFtZTcwMzkzODU0MQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
94238,http://www.imdb.com/title/tt94238,Valhalla (1986),7.4,Adventure|Adventure|Animation|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BODc5ZmI5MDAtZGMwNC00YzUzLWIyMTMtYzc1NTgzNGFmNjdlXkEyXkFqcGdeQXVyNjUxNzEwNTA@._V1_UY268_CR4,0,182,268_AL_.jpg"
298786,http://www.imdb.com/title/tt298786,Caramuru: A InvenÌ¤Ì£o do Brasil (2001),6.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDNjZGQ5ZTEtYzM3YS00YzUzLThiZDMtYmIwM2NmYjRiZjEyXkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_UY268_CR1,0,182,268_AL_.jpg"
88423,http://www.imdb.com/title/tt88423,Siu Tai Gik (1984),6.5,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjczMDc1NDUxOV5BMl5BanBnXkFtZTgwMDA5NjUzMTE@._V1_UY268_CR9,0,182,268_AL_.jpg"
142192,http://www.imdb.com/title/tt142192,The Corruptor (1999),6.0,Drama|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwNDg5MDc0MF5BMl5BanBnXkFtZTcwOTM1NTIyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
252299,http://www.imdb.com/title/tt252299,Buffalo Soldiers (2001),6.9,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1MDYxMTE3MV5BMl5BanBnXkFtZTYwMzc1NDk5._V1_UX182_CR0,0,182,268_AL_.jpg"
86855,http://www.imdb.com/title/tt86855,AndrÌ© and Wally B. (1984),5.3,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BODYyODg1NDMxOF5BMl5BanBnXkFtZTgwNzI0MDUxMzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
38873,http://www.imdb.com/title/tt38873,The Razor's Edge (1946),7.5,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA3ZGJkNWUtNjYyYy00NTk3LWI2ZDgtZWQ2ZWRlNjhkNDNlXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
106505,http://www.imdb.com/title/tt106505,Calendar Girl (1993),5.0,Drama|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MTA5MTE5NV5BMl5BanBnXkFtZTcwNzIwNTIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
23038,http://www.imdb.com/title/tt23038,The Hurricane Express (1932),5.6,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg5OTUyMjczN15BMl5BanBnXkFtZTgwNzQwOTgwMzE@._V1_UY268_CR5,0,182,268_AL_.jpg"
265029,http://www.imdb.com/title/tt265029,America's Sweethearts (2001),5.7,Romance|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzNkY2E5MTgtYTE4NC00MjVhLWE5NzEtMjRjZjdiM2ZlOGU4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
2199603,http://www.imdb.com/title/tt2199603,Star Wars Uncut: Director's Cut (2012),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzMzMzNzk3N15BMl5BanBnXkFtZTgwNjM3MjkyNjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
34492,http://www.imdb.com/title/tt34492,Bambi (1942),7.3,Drama|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NzM4NDg5MV5BMl5BanBnXkFtZTgwMjI1MTkzMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
69058,http://www.imdb.com/title/tt69058,Panda! Go Panda! (1972),6.9,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3MTg0MTA4OV5BMl5BanBnXkFtZTcwNDMwNzQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
60176,http://www.imdb.com/title/tt60176,Blow-Up (1966),7.7,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGVjMmExMDctNGFhNy00M2UzLWI5MTEtYmE0NzhiODVkYWQ4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR1,0,182,268_AL_.jpg"
117965,http://www.imdb.com/title/tt117965,The Trigger Effect (1996),5.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4MTE2MTg5OV5BMl5BanBnXkFtZTcwOTc3NjcxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
327247,http://www.imdb.com/title/tt327247,The Whole Ten Yards (2004),5.5,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwMDE5NDcwNl5BMl5BanBnXkFtZTcwMjg1MzUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2140141,http://www.imdb.com/title/tt2140141,Mass Effect: Paragon Lost (2012),5.9,Sci-Fi|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTNkYjg4N2YtMjBlMS00ZDkxLTlkNzItOGFiYjlkZGFmY2M5XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
47123,http://www.imdb.com/title/tt47123,It Should Happen to You (1954),7.3,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTUwYTU5ZmQtYjM0MS00Mjg1LTgwNjMtZDg2N2Y3YjM0ZjhkXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UY268_CR0,0,182,268_AL_.jpg"
96218,http://www.imdb.com/title/tt96218,Tales from the Gimli Hospital (1988),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYwMjc1NjE4OV5BMl5BanBnXkFtZTcwMzU3MTQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
23238,http://www.imdb.com/title/tt23238,The Most Dangerous Game (1932),7.3,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzU4MjYxMjI1N15BMl5BanBnXkFtZTgwNjk1NTAwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
57546,http://www.imdb.com/title/tt57546,The Sword in the Stone (1963),7.2,Comedy|Adventure|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxMTE5NjkwN15BMl5BanBnXkFtZTYwODMwNzQ5._V1_UY268_CR4,0,182,268_AL_.jpg"
53882,http://www.imdb.com/title/tt53882,The 3 Worlds of Gulliver (1960),6.6,Fantasy|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjE2NDE2M2QtNzE1My00YTViLWJhOTItMzhlZTNlYTZiNDdiXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
45810,http://www.imdb.com/title/tt45810,Gentlemen Prefer Blondes (1953),7.2,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTc5ZWIyMTgtNjNhMy00ZmZlLWJlZTYtNGExZGJjMjg1ZTNiXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
1728601,http://www.imdb.com/title/tt1728601,Animation seisaku shinko Kuromi-chan (2001),6.8,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjg2YjY3MTUtN2MxOS00YjhiLTlmZTEtYTU2MGE2NzhiOGUxXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
117998,http://www.imdb.com/title/tt117998,Twister (1996),6.3,Drama|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BODExYTM0MzEtZGY2Yy00N2ExLTkwZjItNGYzYTRmMWZlOGEzXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
106880,http://www.imdb.com/title/tt106880,Fear of a Black Hat (1993),7.2,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxOTE5Mzk1M15BMl5BanBnXkFtZTcwNTAzMTAwMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
160710,http://www.imdb.com/title/tt160710,Punks (2000),7.0,Romance|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3MDQ1NTgwMl5BMl5BanBnXkFtZTYwNjM5MDU5._V1_UY268_CR2,0,182,268_AL_.jpg"
117093,http://www.imdb.com/title/tt117093,Mother Night (1996),7.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDA0OGI4ODctMzRkOC00NzI0LWEyZmYtODU1NmM5MzYxOWYwXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
120394,http://www.imdb.com/title/tt120394,Twin Town (1997),6.7,Drama|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxNTQxNTQwNV5BMl5BanBnXkFtZTcwMTk0NDkyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1745686,http://www.imdb.com/title/tt1745686,Die Wand (2012),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY3NjU0OTM2OF5BMl5BanBnXkFtZTcwMDQ2MDE1OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107349,http://www.imdb.com/title/tt107349,The Slingshot (1993),6.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4OTM2Njg1MV5BMl5BanBnXkFtZTYwODAyNzg5._V1_UX182_CR0,0,182,268_AL_.jpg"
79802,http://www.imdb.com/title/tt79802,The Return of the King (1980),5.7,Adventure|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxNzUxNjExNV5BMl5BanBnXkFtZTcwNTcwMjgxMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
107750,http://www.imdb.com/title/tt107750,Only the Strong (1993),6.7,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3MDQxODYyNF5BMl5BanBnXkFtZTcwODI2OTQyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
100135,http://www.imdb.com/title/tt100135,Men at Work (1990),5.9,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzIxMzE2MTYwMl5BMl5BanBnXkFtZTcwMTczNzA2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
117615,http://www.imdb.com/title/tt117615,Shall We Dance? (1996),7.8,Drama|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2Nzk4MTcyMF5BMl5BanBnXkFtZTcwMDI0NDMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
87089,http://www.imdb.com/title/tt87089,The Cotton Club (1984),6.5,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5ODAyNzA4OV5BMl5BanBnXkFtZTcwNzYwNTIzNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1632481,http://www.imdb.com/title/tt1632481,Care Bears to the Rescue (2010),5.2,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MTM5MDEzOF5BMl5BanBnXkFtZTgwNzQ2NDA2MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
142235,http://www.imdb.com/title/tt142235,Dragon Ball Z: Dead Zone (1989),7.1,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyOTAwOTE1OV5BMl5BanBnXkFtZTgwMDIxNTIxMTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
67592,http://www.imdb.com/title/tt67592,La plus longue nuit du diable (1971),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjgzNTEwOTE5MV5BMl5BanBnXkFtZTcwOTIwNDcyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
37469,http://www.imdb.com/title/tt37469,The Woman in the Window (1944),7.8,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGUxNTljMzUtNjA1Zi00YTE3LTlmMWMtNzlmNjEyM2Q1NWMxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
113824,http://www.imdb.com/title/tt113824,Mimi wo sumaseba (1995),8.0,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmQ3N2U5NGMtNjU0MS00YTQzLWE1ZDctZDU5M2M5NTNjOGRmXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
63456,http://www.imdb.com/title/tt63456,Pretty Poison (1968),7.2,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzExZmQwZjctMDgxYi00YTNjLTg5NjEtMDc2NTljZmM1NDY2XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
76155,http://www.imdb.com/title/tt76155,The Man Who Loved Women (1977),7.5,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwNzU2NTMxM15BMl5BanBnXkFtZTYwNTI1ODk5._V1_UY268_CR4,0,182,268_AL_.jpg"
402057,http://www.imdb.com/title/tt402057,Beowulf & Grendel (2005),5.9,Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4MjM0NTA3Ml5BMl5BanBnXkFtZTcwMjI3NjIzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
43540,http://www.imdb.com/title/tt43540,Fixed Bayonets! (1951),7.0,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2NiYmI0YjYtMGJhMy00ZTQ2LTg4ODMtOWE0NTUxZTUyNWJlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
5340882,http://www.imdb.com/title/tt5340882,Zoombies (2016),3.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDZiMTU0ZmUtY2U1Ni00MzY3LWI4NjMtNzY4ZDFkYmQ5OGM3XkEyXkFqcGdeQXVyNjUyNjMzMzU@._V1_UY268_CR3,0,182,268_AL_.jpg"
96273,http://www.imdb.com/title/tt96273,Tin Toy (1988),6.7,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzM3NDEzODI4Ml5BMl5BanBnXkFtZTgwODgxMDgwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
106233,http://www.imdb.com/title/tt106233,Airborne (1993),6.1,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmM4YzU2OWUtM2VkYy00Y2I5LTk3NzgtNmI3M2MyODM5YzY1XkEyXkFqcGdeQXVyMjA0MDQ0Mjc@._V1_UX182_CR0,0,182,268_AL_.jpg"
338075,http://www.imdb.com/title/tt338075,Grand Theft Parsons (2003),6.1,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTYyNDEyNDA1OF5BMl5BanBnXkFtZTcwMjM4MjYyMQ@@._V1_UY268_CR87,0,182,268_AL_.jpg"
389957,http://www.imdb.com/title/tt389957,Edison (2005),5.3,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3NDA1MzM3OF5BMl5BanBnXkFtZTcwNjUzNTQzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
10323,http://www.imdb.com/title/tt10323,The Cabinet of Dr. Caligari (1920),8.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NzIxOTcxM15BMl5BanBnXkFtZTgwMjY0ODgwNzE@._V1_UY268_CR6,0,182,268_AL_.jpg"
432283,http://www.imdb.com/title/tt432283,Fantastic Mr. Fox (2009),7.8,Adventure|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwODE2NTI3Nl5BMl5BanBnXkFtZTcwMjUwOTY5Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
113749,http://www.imdb.com/title/tt113749,Mallrats (1995),7.2,Romance|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTNjYTA4OGItZGZmMy00ODkzLTk3ZDgtNDdhODk1YjBiMWI4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
765476,http://www.imdb.com/title/tt765476,Meet Dave (2008),4.9,Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjExMjIzODc0M15BMl5BanBnXkFtZTcwMTk0MjQ2MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
20827,http://www.imdb.com/title/tt20827,The Divorcee (1930),6.8,Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NzQzNjEwNV5BMl5BanBnXkFtZTgwNjA2NTAwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
32408,http://www.imdb.com/title/tt32408,Dots (1940),6.3,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2NmZmIwNWYtZWNjNy00ZTE0LWFhM2UtNjBkZGFiNTViZmNiXkEyXkFqcGdeQXVyMzQ5MjE2ODI@._V1_UY268_CR115,0,182,268_AL_.jpg"
385586,http://www.imdb.com/title/tt385586,Cat Soup (2001),7.8,Animation|Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTg5MTFlN2QtYjhkYi00Y2UyLWI4NDItMjk1NWZiNDkyNDljXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
1325004,http://www.imdb.com/title/tt1325004,The Twilight Saga: Eclipse (2010),4.9,Fantasy|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDMwNjAzNzYwOF5BMl5BanBnXkFtZTcwMDY5NzcyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
313670,http://www.imdb.com/title/tt313670,Sweet Sixteen (2002),7.5,Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjg5MjQ3NjQ5OV5BMl5BanBnXkFtZTYwNDkxNjk5._V1_UX182_CR0,0,182,268_AL_.jpg"
114592,http://www.imdb.com/title/tt114592,Sweet Nothing (1995),6.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTE5OTYzNzM4NF5BMl5BanBnXkFtZTcwNjk1NjEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
51207,http://www.imdb.com/title/tt51207,The Wrong Man (1956),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWFhOTM1NDItZTMyYi00MGZiLWFjYTktOWI3YTgzNGRjY2I3XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
64470,http://www.imdb.com/title/tt64470,Latitude Zero (1969),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4MzEzNzQ3MV5BMl5BanBnXkFtZTgwMTMxNDg5MTE@._V1_UY268_CR3,0,182,268_AL_.jpg"
97211,http://www.imdb.com/title/tt97211,Disorganized Crime (1989),6.3,Comedy|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwODA3Njk2Nl5BMl5BanBnXkFtZTcwMTQxNzUyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
93828,http://www.imdb.com/title/tt93828,Real Men (1987),6.2,Action|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4Nzk2Nzc1OV5BMl5BanBnXkFtZTcwNzMxMTM4NA@@._V1_UY268_CR5,0,182,268_AL_.jpg"
412412,http://www.imdb.com/title/tt412412,Animal (2005),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTk3OTc0ZjMtNWYxNS00MDRlLTliYmYtOWM5YzIyZmMwOWM2XkEyXkFqcGdeQXVyMjUyMTE3MTc@._V1_UY268_CR2,0,182,268_AL_.jpg"
1988591,http://www.imdb.com/title/tt1988591,Death Race: Inferno (2013),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0MTg1NTc3NF5BMl5BanBnXkFtZTcwNzY5OTM5OA@@._V1._CR164,174.1666717529297,1537,2218.999954223633_UY268_CR2,0,182,268_AL_.jpg"
930902,http://www.imdb.com/title/tt930902,ShÌ«jo tsubaki: Chika gentÌ« gekiga (1992),7.2,Animation,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGVhNGVjZjEtMTUyNS00NmEwLWE0ODMtNzhkZTk4Njc1ZWEzXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UY268_CR1,0,182,268_AL_.jpg"
116621,http://www.imdb.com/title/tt116621,In Love and War (1996),6.0,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWJjOWMwMTItMGY3Yi00NGJhLWJlNmEtODYxNjY2Y2ExZmM5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
