imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
499041,http://www.imdb.com/title/tt499041,Kalyug (2005),6.5,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjdiZWU4ZDgtZmFkYi00ZTJhLWE2NTktMGRkZGRjN2E2MWIyXkEyXkFqcGdeQXVyMzc0NzU5MTc@._V1_UY268_CR11,0,182,268_AL_.jpg"
444913,http://www.imdb.com/title/tt444913,Tango Charlie (2005),5.9,Action|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWEwMTA3ZmQtMGRlMi00Y2U1LWFiMDItNGIyOWFmYmY5NWYzXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR45,0,182,268_AL_.jpg"
415768,http://www.imdb.com/title/tt415768,Dus (2005),5.5,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI2MDgzMDk3MV5BMl5BanBnXkFtZTgwOTgyMDA2MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
416712,http://www.imdb.com/title/tt416712,Elaan (2005),4.3,Action|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwMjQzMTQ1N15BMl5BanBnXkFtZTgwNDkyMDA2MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
1462059,http://www.imdb.com/title/tt1462059,Falling Skies,7.2,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NzE1NjM3Nl5BMl5BanBnXkFtZTcwNDExODY2OQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
1294141,http://www.imdb.com/title/tt1294141,Dancing Ninja (2010),5.9,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0MzUxNjQwOF5BMl5BanBnXkFtZTgwMzM4MjA2MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
813540,http://www.imdb.com/title/tt813540,Naksha (2006),3.0,Action|Adventure|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjM3MmI4ZDUtNTVlYi00OGJmLTkwZTAtMTc1NGJjMmQ2MDEwXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_UY268_CR87,0,182,268_AL_.jpg"
456413,http://www.imdb.com/title/tt456413,Fight Club: Members Only (2006),3.2,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmFlM2Y0NzgtMDUzMS00ODRlLWFlNGQtNjY1MDM5ZTdiMTQ1XkEyXkFqcGdeQXVyNjE4MTE3MDY@._V1_UY268_CR147,0,182,268_AL_.jpg"
831816,http://www.imdb.com/title/tt831816,Shiva (2006),4.2,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGE5NjU1OWYtYjJjNC00ZjQxLWI5MzMtODk5ZTFmN2QzZmU2XkEyXkFqcGdeQXVyNDA1MzgxMDQ@._V1_UY268_CR1,0,182,268_AL_.jpg"
827714,http://www.imdb.com/title/tt827714,Jaane Hoga Kya (2006),2.7,Action|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDk1OTk2ZDgtMTQ3NS00MGI1LTg1ZDYtZmY0NzQwNWI3NzVmXkEyXkFqcGdeQXVyNjU4NDI0NjI@._V1_UY268_CR43,0,182,268_AL_.jpg"
271003,http://www.imdb.com/title/tt271003,IkÌ_ngut (2000),6.4,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzYwY2ZmMGMtNmY0OS00NGE4LTg2OTgtMjIxOGQ1MjkxZmI0XkEyXkFqcGdeQXVyNjM3NjU0OTU@._V1_UY268_CR5,0,182,268_AL_.jpg"
80186,http://www.imdb.com/title/tt80186,Les Ì©gouts du paradis (1979),6.2,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyOTY2Mzc2OV5BMl5BanBnXkFtZTcwOTIwNzA4MQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
113135,http://www.imdb.com/title/tt113135,Future War (1997),1.7,Action|Fantasy|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2NjAxMDczNV5BMl5BanBnXkFtZTcwNjU3NDUyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
88359,http://www.imdb.com/title/tt88359,Vivre pour survivre (1985),4.3,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxODg5Mjk5NF5BMl5BanBnXkFtZTcwNTk2MjIyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1020937,http://www.imdb.com/title/tt1020937,Awarapan (2007),7.2,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWZlYjI2MzMtNDVhNC00NzQyLWFhYTYtNzcwNDE0MTA4YzFiXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR2,0,182,268_AL_.jpg"
1182908,http://www.imdb.com/title/tt1182908,Krazzy 4 (2008),4.1,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MDI5MzA1MF5BMl5BanBnXkFtZTgwNDgzMjA2MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
995752,http://www.imdb.com/title/tt995752,Tashan (2008),3.9,Action|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2ExMzgxZTAtNTFhMy00YTJkLThjZDctODlhMDNmZjA4Yzc2XkEyXkFqcGdeQXVyNTkzNDQ4ODc@._V1_UY268_CR9,0,182,268_AL_.jpg"
1156148,http://www.imdb.com/title/tt1156148,Karzzzz (2008),2.1,Action|Drama|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4YTMwZTEtZGJhOS00YTFlLTkzZWEtOTM0ODljZGVjMWZlXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_UY268_CR1,0,182,268_AL_.jpg"
4727512,http://www.imdb.com/title/tt4727512,Srimanthudu (2015),7.7,Action|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTE1YWNmMjMtOGJjMi00MjA0LWE3YmEtOWExYWU5ODQwNDc4L2ltYWdlXkEyXkFqcGdeQXVyNzEwNjg3MjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
1756476,http://www.imdb.com/title/tt1756476,Dookudu (2011),7.6,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjg4OTgwNTExNF5BMl5BanBnXkFtZTcwMTMzNTM4Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2071613,http://www.imdb.com/title/tt2071613,Business Man (2012),7.1,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDRlNzk5OWUtNTIwNi00MDhmLThhYTctMTQ2OGM3NWU1ZTU5XkEyXkFqcGdeQXVyMzc5Nzk1NDY@._V1_UY268_CR3,0,182,268_AL_.jpg"
816258,http://www.imdb.com/title/tt816258,Pokiri (2006),7.9,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmI0ZjU4MmItNWQyMS00NDNiLTlhMzctZjIyZDBiOTdlM2FiXkEyXkFqcGdeQXVyNjE2NTgxOTE@._V1_UY268_CR19,0,182,268_AL_.jpg"
1582519,http://www.imdb.com/title/tt1582519,Khaleja (2010),7.6,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGNiMWU0NjgtNjIyMy00ZGRkLTkyNTMtMzRlNDY0YTNjZWI4XkEyXkFqcGdeQXVyMzc5Nzk1NDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
471571,http://www.imdb.com/title/tt471571,Athadu (2005),8.4,Action|Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTNkMTMyMDEtZDQxYi00ZjBkLTkyYzYtYzdjY2JmYmRmMjBiXkEyXkFqcGdeQXVyNjE3MDAwMDk@._V1_UY268_CR4,0,182,268_AL_.jpg"
366840,http://www.imdb.com/title/tt366840,Okkadu (2003),8.1,Action|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjE4NWY1YWMtM2U4ZS00NjdjLThhZDAtZWQ0NmVlZDE0NTNjXkEyXkFqcGdeQXVyMzc5Nzk1NDY@._V1_UY268_CR36,0,182,268_AL_.jpg"
108342,http://www.imdb.com/title/tt108342,Time Runner (1993),4.1,Action|Adventure|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNzE3NDc5NF5BMl5BanBnXkFtZTcwNDEzNzcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1191121,http://www.imdb.com/title/tt1191121,Jalsa (2008),7.2,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4NTg1OTE5N15BMl5BanBnXkFtZTgwOTA0MjA2MDE@._V1_UY268_CR19,0,182,268_AL_.jpg"
3042926,http://www.imdb.com/title/tt3042926,Atharintiki Daaredi (2013),7.3,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWQzNDdmN2UtZTc5ZC00M2EzLWE2ZTUtMjVhNzJmOGQ5YzkwXkEyXkFqcGdeQXVyMzA0NTI2OTM@._V1_UY268_CR0,0,182,268_AL_.jpg"
2304655,http://www.imdb.com/title/tt2304655,Gabbar Singh (2012),7.1,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTk0MzQxYTYtNTI1ZS00MWNkLWIzYTEtYTcwZDI1YTkyMWViXkEyXkFqcGdeQXVyNzM0OTk1NjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
3142764,http://www.imdb.com/title/tt3142764,Race Gurram (2014),7.2,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0ODQ5NTg4Ml5BMl5BanBnXkFtZTgwMjg5MzQwNDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
2327239,http://www.imdb.com/title/tt2327239,Cameraman Gangatho Rambabu (2012),5.8,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI2NDQ0MzkwMl5BMl5BanBnXkFtZTgwNDI1OTM2MzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
2091384,http://www.imdb.com/title/tt2091384,Panjaa (2011),6.6,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNzY3MTU3M15BMl5BanBnXkFtZTcwMTU3ODk5Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2330927,http://www.imdb.com/title/tt2330927,Julayi (2012),7.2,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg3MGIxYzAtZGI4NC00MDdlLWJkZWEtMWU3YTczZWMyZWE0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UY268_CR3,0,182,268_AL_.jpg"
843328,http://www.imdb.com/title/tt843328,Chatrapathi (2005),7.6,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTA0MTdlMGYtMGQ0MS00NDQzLTg4M2UtNzFlMTNiYjViY2E1XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_UY268_CR6,0,182,268_AL_.jpg"
858492,http://www.imdb.com/title/tt858492,Vikramarkudu (2006),7.7,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWQzNzdjYTktZGJlMi00YmFhLTgzNjEtZDJhMjZjODM5NjVmXkEyXkFqcGdeQXVyNjE3Mzg5Njk@._V1_UY268_CR1,0,182,268_AL_.jpg"
375066,http://www.imdb.com/title/tt375066,Simhadri (2003),7.5,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWM2YWFiOWYtMDNmNC00OGJkLTk4N2ItMmNkYmRlODczNTNhXkEyXkFqcGdeQXVyMjc1MDc2MjQ@._V1_UY268_CR87,0,182,268_AL_.jpg"
4443784,http://www.imdb.com/title/tt4443784,Roboshark (2015),3.2,Action|Comedy|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWRmMDRiZTktMmUxZi00NGJlLTgxNDYtOTIxZGFlYTJhMGU3XkEyXkFqcGdeQXVyMTIxMDUyOTI@._V1_UY268_CR4,0,182,268_AL_.jpg"
859601,http://www.imdb.com/title/tt859601,Curse of the Wolf (2006),3.4,Action|Comedy|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMwODQ2OTIyOV5BMl5BanBnXkFtZTgwNjkzMTA2MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
2369305,http://www.imdb.com/title/tt2369305,Skull Forest (2012),2.9,Action|Adventure|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzNjkzMTM1N15BMl5BanBnXkFtZTgwODczODY0MjE@._V1_UY268_CR9,0,182,268_AL_.jpg"
439309,http://www.imdb.com/title/tt439309,Swamp Zombies!!! (2005),2.6,Action|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzUxOTMwMTc5M15BMl5BanBnXkFtZTcwNjg4Mzg0MQ@@._V1_UY268_CR13,0,182,268_AL_.jpg"
1433905,http://www.imdb.com/title/tt1433905,All the Best: Fun Begins (2009),6.1,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NDYwMjU2Nl5BMl5BanBnXkFtZTcwMjU4MDU4Mg@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1620719,http://www.imdb.com/title/tt1620719,Dabangg (2010),6.3,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyOTQ0Mzg2Ml5BMl5BanBnXkFtZTcwMDcyOTM5NA@@._V1_UY268_CR1,0,182,268_AL_.jpg"
1562859,http://www.imdb.com/title/tt1562859,Golmaal 3 (2010),5.3,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTllZDJhMTAtMjhmZi00MzBjLTljMmQtMmNlYTAwYmY0Y2Q0XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR3,0,182,268_AL_.jpg"
1664809,http://www.imdb.com/title/tt1664809,Rakhta Charitra (2010),7.6,Action|Biography|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDU1NjAxNTMxNF5BMl5BanBnXkFtZTgwNDUzMjk4NTE@._V1_UY268_CR43,0,182,268_AL_.jpg"
1808221,http://www.imdb.com/title/tt1808221,Kaalo (2010),2.9,Action|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmUzNTcwMWQtNWFmMy00NzI5LTk4MWYtODRjYzAyMDY3YzVmXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR0,0,182,268_AL_.jpg"
121694,http://www.imdb.com/title/tt121694,Robo Vampire (1988),3.6,Action|Crime|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGQzY2NiMjctNzAwYS00MjdhLWI2M2EtNWYwZGNmZDQzYWUxXkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1729637,http://www.imdb.com/title/tt1729637,Bodyguard (2011),4.6,Action|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyOTkzMzg4Ml5BMl5BanBnXkFtZTcwNTkxNzQzNg@@._V1_UY268_CR1,0,182,268_AL_.jpg"
1136683,http://www.imdb.com/title/tt1136683,100 Million BC (2008),2.4,Action|Adventure|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMzcwMTEzNl5BMl5BanBnXkFtZTcwMTA2MzM3MQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
2658126,http://www.imdb.com/title/tt2658126,Commando (2013),6.0,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWYwMzMzZGEtYzg5Ni00NGVhLWFjMDItMjg3NTVmMmJkZDFiXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR16,0,182,268_AL_.jpg"
2571140,http://www.imdb.com/title/tt2571140,Boss (2013),5.5,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMTE4NjYxNV5BMl5BanBnXkFtZTgwODA1NjkxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2621000,http://www.imdb.com/title/tt2621000,Jolly LLB (2013),7.4,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjgzNDdiNmEtYWI1OC00ZjhjLWE2ZWQtY2QyNjE2ZDAyNTI3XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR10,0,182,268_AL_.jpg"
361800,http://www.imdb.com/title/tt361800,Killer Cop (2002),6.7,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NzM0MTA5NV5BMl5BanBnXkFtZTcwMDQ2MTcyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
4974684,http://www.imdb.com/title/tt4974684,Kara Bela (2015),7.2,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0NDYyMDc4NV5BMl5BanBnXkFtZTgwNzE5ODA3NjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
2309764,http://www.imdb.com/title/tt2309764,Singham Returns (2014),5.7,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDFiZjg4MjYtMDBmYy00NzY0LWI5NTctOWJlODc2NzhiMTU0XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR1,0,182,268_AL_.jpg"
3142232,http://www.imdb.com/title/tt3142232,Heropanti (2014),5.4,Action|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTJjOWZlMWQtYzM0Ni00YjM1LWE5YzgtNjczODdjMWMxN2YwXkEyXkFqcGdeQXVyNjUxMTUxMjc@._V1_UY268_CR4,0,182,268_AL_.jpg"
3796006,http://www.imdb.com/title/tt3796006,Roar (2014),5.8,Action|Adventure|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5OTkzNDc1NV5BMl5BanBnXkFtZTgwODg4NDExMzE@._V1_UY268_CR1,0,182,268_AL_.jpg"
2494032,http://www.imdb.com/title/tt2494032,Stonados (2013),3.1,Action|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4NTY0OTgwOF5BMl5BanBnXkFtZTgwNjA5MjAxMTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
3512282,http://www.imdb.com/title/tt3512282,Zakurozaka no adauchi (2014),6.8,Action|Drama|History,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmU1N2M5MTktODA4MC00OTUzLWExMWUtZmExMzBlMTY2Zjg1XkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UY268_CR3,0,182,268_AL_.jpg"
810089,http://www.imdb.com/title/tt810089,The Belgrade Phantom (2009),6.9,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NzAwNjAzNl5BMl5BanBnXkFtZTgwMzExMjg4NTE@._V1_UY268_CR9,0,182,268_AL_.jpg"
113059,http://www.imdb.com/title/tt113059,Filmpje! (1995),5.4,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjZkMzM2ZWQtMTA0Yi00Mjg3LWIzNmUtMjdlYzVlMjUxMTkxXkEyXkFqcGdeQXVyNTc3MzA0NzU@._V1_UY268_CR12,0,182,268_AL_.jpg"
120565,http://www.imdb.com/title/tt120565,Ì÷rnens Ìüje (1997),6.3,Action|Drama|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzNzAzOTQxNV5BMl5BanBnXkFtZTcwMDk1NjAzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1743711,http://www.imdb.com/title/tt1743711,Red Eagle (2010),5.4,Action|Sci-Fi|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5OTY5ODU0N15BMl5BanBnXkFtZTcwMDk2NDEyNQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
382365,http://www.imdb.com/title/tt382365,Vet hard (2005),6.2,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzODg5MDA3MV5BMl5BanBnXkFtZTcwNjAzMDgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
77339,http://www.imdb.com/title/tt77339,Clan of Amazons (1978),6.6,Action|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTU0ZDY5ZTItMzQ2MS00Yjc1LWI3NzAtZmIyYmY5NjgxMDljXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UY268_CR1,0,182,268_AL_.jpg"
316272,http://www.imdb.com/title/tt316272,Momentum (2003),4.8,Action|Drama|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0MDY3MjIzNV5BMl5BanBnXkFtZTcwMjAxNTAzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
64337,http://www.imdb.com/title/tt64337,The Flying Dagger (1969),6.5,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3MDg4MjAzOV5BMl5BanBnXkFtZTgwMzAwMTU1MDI@._V1_UY268_CR9,0,182,268_AL_.jpg"
84310,http://www.imdb.com/title/tt84310,Long hu shao ye (1981),6.5,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MzkxMDQyNl5BMl5BanBnXkFtZTgwMTkwMzgzNzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
1890493,http://www.imdb.com/title/tt1890493,Oosaravelli (2011),6.6,Action|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDFmYjVmYjgtZjViNC00NjY4LWFiODMtMmI5MDY4ZmRjYjAyXkEyXkFqcGdeQXVyMzc5Nzk1NDY@._V1_UY268_CR9,0,182,268_AL_.jpg"
3417334,http://www.imdb.com/title/tt3417334,Airplane vs. Volcano (2014),2.5,Action|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMzE1MzI4OF5BMl5BanBnXkFtZTgwMTcyMTA1MTE@._V1_UY268_CR3,0,182,268_AL_.jpg"
114467,http://www.imdb.com/title/tt114467,Skyscraper (1996),2.7,Action|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3NzM4MjkwNV5BMl5BanBnXkFtZTcwOTQ2MzUxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1517621,http://www.imdb.com/title/tt1517621,Better Mus' Come (2010),6.2,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxODA0NjI3N15BMl5BanBnXkFtZTcwODc4NzkxOQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
2313306,http://www.imdb.com/title/tt2313306,The Real Miyagi (2015),7.3,Documentary|Action|Biography,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3MjI0MjA1OF5BMl5BanBnXkFtZTgwMTI3Nzc2MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
73343,http://www.imdb.com/title/tt73343,Dragon Flies (1975),6.6,Action|Drama|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTU4ODUxNjkwNF5BMl5BanBnXkFtZTcwNzg1NDgyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
309047,http://www.imdb.com/title/tt309047,Voyna (2002),7.6,Action|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjQ1ZTY5NTUtYWI4Mi00MTIyLTgwZDEtZmU2ZDhkN2IyN2NhXkEyXkFqcGdeQXVyMzQzNDc4NTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
3775086,http://www.imdb.com/title/tt3775086,They Call Me Jeeg (2015),7.4,Action|Comedy|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1OTNjNDEtN2M3Zi00MDQ1LWJjZTktN2Y4NGFhNzZiYzg5XkEyXkFqcGdeQXVyNTA0OTU0OTQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
1355546,http://www.imdb.com/title/tt1355546,Ayan (2009),7.3,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzQ0YzA0MjItMDc5ZC00ZmI4LThjZjgtYjdiZTNmYWQ0MGY0XkEyXkFqcGdeQXVyNDA1NTY2Nzk@._V1_UY268_CR7,0,182,268_AL_.jpg"
1922545,http://www.imdb.com/title/tt1922545,Anjathe (2008),8.1,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGI4ODk1NWEtM2ExYy00ZDI2LWI4YzEtYTdiMDY1MjFmOGI5XkEyXkFqcGdeQXVyMjAzMjcxNTE@._V1_UY268_CR0,0,182,268_AL_.jpg"
88736,http://www.imdb.com/title/tt88736,Area 88: The Blue Skies of Betrayal (1985),7.8,Animation|Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM5NjQ0MDYzM15BMl5BanBnXkFtZTcwMDM0OTIzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
491775,http://www.imdb.com/title/tt491775,Happy (2006),7.1,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0NDExNzI3Ml5BMl5BanBnXkFtZTgwNTA4MDA2MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1198349,http://www.imdb.com/title/tt1198349,Parugu (2008),7.0,Action|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmZkYmE5NzQtMGM1MS00ZDEwLTljMDMtNjc2YTRmOTE2NDUwXkEyXkFqcGdeQXVyNjE2NTgxOTE@._V1_UY268_CR6,0,182,268_AL_.jpg"
1526323,http://www.imdb.com/title/tt1526323,Arya 2 (2009),7.2,Action|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjkwNWEyYTQtZTUyOS00MTg5LTk3YjQtOTY3ZjlhZmE5MjFmXkEyXkFqcGdeQXVyMzA0NTI2OTM@._V1_UY268_CR9,0,182,268_AL_.jpg"
843335,http://www.imdb.com/title/tt843335,Desamuduru (2007),6.1,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY4NmEwMzctN2ZkNy00NTAwLTg2OGYtNmUxNTgzMzc3YjI1XkEyXkFqcGdeQXVyNjE2NTgxOTE@._V1_UY268_CR3,0,182,268_AL_.jpg"
2170369,http://www.imdb.com/title/tt2170369,Dudes & Dragons (2015),4.5,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzODU1MzYxM15BMl5BanBnXkFtZTgwMjAxMDU4NzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
89835,http://www.imdb.com/title/tt89835,Pray for Death (1985),5.7,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2I1ZTE3MDAtNGZmNS00MzAwLWI5OTYtOGQ3ODg5MTJjZjkzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
62484,http://www.imdb.com/title/tt62484,Wenn es Nacht wird auf der Reeperbahn (1967),7.0,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGM1YWQ3NDctYzg3NC00NDlkLWE2YjAtYTAxYTEyODFhZmYyL2ltYWdlXkEyXkFqcGdeQXVyMjUyNDk2ODc@._V1_UY268_CR2,0,182,268_AL_.jpg"
4991652,http://www.imdb.com/title/tt4991652,Camino (2015),4.9,Action|Adventure|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMxOTIyNTgyNF5BMl5BanBnXkFtZTgwODM1NjQwNzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
4776564,http://www.imdb.com/title/tt4776564,WEAPONiZED (2016),4.4,Action|Sci-Fi|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzNjE5ODMyM15BMl5BanBnXkFtZTgwMzk3OTQ2NzE@._V1_UY268_CR2,0,182,268_AL_.jpg"
