imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
102210,http://www.imdb.com/title/tt102210,Killer Tomatoes Eat France! (1992),3.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA4NTE4NTUxOTJeQTJeQWpwZ15BbWU3MDgxMjMwMzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
186655,http://www.imdb.com/title/tt186655,Universal Soldier III: Unfinished Business (1998),3.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzNTc1MTMzNV5BMl5BanBnXkFtZTcwNzQxMjIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1038072,http://www.imdb.com/title/tt1038072,Pulse 2: Afterlife (2008),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDI2MTA5OTk0NF5BMl5BanBnXkFtZTcwNjI5NjY5MQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
186654,http://www.imdb.com/title/tt186654,Universal Soldier II: Brothers in Arms (1998),3.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwNTgxMTM5MV5BMl5BanBnXkFtZTcwNTYyNzcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
200755,http://www.imdb.com/title/tt200755,Journey to the Center of the Earth,5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmRjODlmZjAtMjFmOS00YmFhLTlkMWUtY2ZlNTFiYjM1MDc0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjg0OTY4MzM@._V1_UY268_CR235,0,182,268_AL_.jpg"
1350512,http://www.imdb.com/title/tt1350512,The Terminators (2009),2.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjUxMDYzNjYzNF5BMl5BanBnXkFtZTcwNzU3ODc4Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
3393070,http://www.imdb.com/title/tt3393070,Android Cop (2014),3.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0OTc0NTM2Nl5BMl5BanBnXkFtZTgwMzczNjg4MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
800226,http://www.imdb.com/title/tt800226,Superman: Brainiac Attacks (2006),6.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1NTE2NTE2Nl5BMl5BanBnXkFtZTgwMDg3NjAwNzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
1662534,http://www.imdb.com/title/tt1662534,Megaman (2010),3.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmEyMjdmZDMtMDhmMi00YzAyLThiOGMtNWVlMjIyZjNjZTVlXkEyXkFqcGdeQXVyMzYzNzc1NjY@._V1_UY268_CR14,0,182,268_AL_.jpg"
3899796,http://www.imdb.com/title/tt3899796,Sharknado 3: Oh Hell No! (2015),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5MDUzNzQzOF5BMl5BanBnXkFtZTgwMDg4NTYzNTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1374990,http://www.imdb.com/title/tt1374990,The Prodigies (2011),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM3NTM5NzU4NF5BMl5BanBnXkFtZTgwMTAwNjAzMTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
810990,http://www.imdb.com/title/tt810990,Nos amis les Terriens (2006),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjNhNzIwM2UtNGExNC00NzE5LWFiOWItZTE0NjRkNGI3OWU5XkEyXkFqcGdeQXVyMTYzNTE3NDA@._V1_UY268_CR7,0,182,268_AL_.jpg"
2905674,http://www.imdb.com/title/tt2905674,Jurassic City (2015),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM1MzUyMTk5MV5BMl5BanBnXkFtZTgwOTc2NzA0NDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
3261302,http://www.imdb.com/title/tt3261302,Dinosaur Island (2014),3.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY1MTY2NDM3OV5BMl5BanBnXkFtZTgwMDAxNTQ5MTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
2673388,http://www.imdb.com/title/tt2673388,The Scopia Effect (2014),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4OTQ2MzI5NF5BMl5BanBnXkFtZTgwOTI1NDY2NDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
117069,http://www.imdb.com/title/tt117069,Moebius (1996),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDQ5YjM0YjYtMDZlMS00OGI2LThhMGYtYzAzZTE0NGVhYWNkXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UY268_CR7,0,182,268_AL_.jpg"
444519,http://www.imdb.com/title/tt444519,Un ticket pour l'espace (2006),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzMjQ2MDQ3OV5BMl5BanBnXkFtZTcwNzM2ODI4MQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
910572,http://www.imdb.com/title/tt910572,Random Quest (2006),6.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODQzNjYyMjUwMV5BMl5BanBnXkFtZTgwODU0NTcwMzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
2145829,http://www.imdb.com/title/tt2145829,Robot Overlords (2014),4.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM1ODc0MDgzNV5BMl5BanBnXkFtZTgwMzcyNzE1NDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
443334,http://www.imdb.com/title/tt443334,Attack of the Sabertooth (2005),2.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzQ3MDQyOTk3MV5BMl5BanBnXkFtZTcwNTA0NzIzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
87480,http://www.imdb.com/title/tt87480,Invitation to Hell (1984),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2MTQ1MTMxMF5BMl5BanBnXkFtZTcwMTQ4NTQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
71717,http://www.imdb.com/title/tt71717,Killdozer (1974),5.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNThlMzhlMjYtYjcwZC00NjllLWFmNGEtOTViZTYxNmVhYWFlXkEyXkFqcGdeQXVyMjUyNDk2ODc@._V1_UY268_CR0,0,182,268_AL_.jpg"
55294,http://www.imdb.com/title/tt55294,The Phantom Planet (1961),3.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyODY5MTU5M15BMl5BanBnXkFtZTcwMDcxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2975590,http://www.imdb.com/title/tt2975590,Batman v Superman: Dawn of Justice (2016),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYThjYzcyYzItNTVjNy00NDk0LTgwMWQtYjMwNmNlNWJhMzMyXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
1824904,http://www.imdb.com/title/tt1824904,95ers: Echoes (2013),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIzMzUwNjY0NV5BMl5BanBnXkFtZTcwNDIzMDE0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
260320,http://www.imdb.com/title/tt260320,Repli-Kate (2002),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0OTY5NzcxN15BMl5BanBnXkFtZTYwNDYxNDk5._V1_UY268_CR16,0,182,268_AL_.jpg"
113858,http://www.imdb.com/title/tt113858,Mosquito (1995),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyNjgxNjYxNV5BMl5BanBnXkFtZTcwNzEyNDEyMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
102489,http://www.imdb.com/title/tt102489,Mutator (1989),4.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWM1YjAzZmQtYzZjNy00ODUxLWJmZTAtNGZhYzhkMmJiMTJlXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UY268_CR4,0,182,268_AL_.jpg"
105215,http://www.imdb.com/title/tt105215,Rain Without Thunder (1992),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTAzMzUwOTc4OV5BMl5BanBnXkFtZTcwODcxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
49103,http://www.imdb.com/title/tt49103,The Creature Walks Among Us (1956),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMTc3MDcwNF5BMl5BanBnXkFtZTcwNTU3MTcyMQ@@._V1._CR1,43,258,430_UX182_CR0,0,182,268_AL_.jpg"
1541123,http://www.imdb.com/title/tt1541123,The Last Push (2012),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0NDI3NzgxNV5BMl5BanBnXkFtZTcwMzY3MTM5OQ@@._V1_UY268_CR12,0,182,268_AL_.jpg"
75850,http://www.imdb.com/title/tt75850,Cinderella 2000 (1977),2.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2RjYTNkNDUtYTQxYi00NGQ4LWJlZWItNzYxZTdiY2I0NzU0XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
74475,http://www.imdb.com/title/tt74475,Embryo (1976),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjcwY2E5Y2MtOGIwMi00NGYzLThhZTMtZjE3MTU3MmI1YzQ4XkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
246834,http://www.imdb.com/title/tt246834,The Other Me (2000),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODM0NDA3OTc3OV5BMl5BanBnXkFtZTgwOTYzMTE0NzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
1365598,http://www.imdb.com/title/tt1365598,Enigma (2009),5.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyNzAzNTkwOV5BMl5BanBnXkFtZTcwNzI3MzI2Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
116646,http://www.imdb.com/title/tt116646,Lifeform (1996),4.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTkxNjczMTIyMF5BMl5BanBnXkFtZTcwMDIwMjAyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2006781,http://www.imdb.com/title/tt2006781,L'ultimo terrestre (2011),6.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1OTk4ODYwMF5BMl5BanBnXkFtZTgwODkxNDU4NDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
2443022,http://www.imdb.com/title/tt2443022,Dark Mountain (2013),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4NzM1NTUxMF5BMl5BanBnXkFtZTgwODg2MzM2MTE@._V1_UY268_CR2,0,182,268_AL_.jpg"
2292182,http://www.imdb.com/title/tt2292182,Shark Week (2012),2.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjMyODAyNjcyM15BMl5BanBnXkFtZTcwNTM0NzAzOA@@._V1_UY268_CR4,0,182,268_AL_.jpg"
4497416,http://www.imdb.com/title/tt4497416,Lake Placid vs. Anaconda (2015),3.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwMzMzMTA2Nl5BMl5BanBnXkFtZTgwMjI0NjAzNjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1980185,http://www.imdb.com/title/tt1980185,Memory Lane (2012),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMyOTI4MzY5MF5BMl5BanBnXkFtZTgwNjg3NjkyNDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
203940,http://www.imdb.com/title/tt203940,Spiders (2000),3.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1NjQ1MzIwM15BMl5BanBnXkFtZTcwMjMxNjIyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
88961,http://www.imdb.com/title/tt88961,Creature (1985),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDc1YzFkYWEtZmVhMi00YzdhLTlhZTQtYzllNmU5MWU2OWJkXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
2219210,http://www.imdb.com/title/tt2219210,Crawl or Die (2014),4.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwNTUyNjM0Nl5BMl5BanBnXkFtZTgwMjE1MDczMjE@._V1_UY268_CR13,0,182,268_AL_.jpg"
1540005,http://www.imdb.com/title/tt1540005,Cloned: The Recreator Chronicles (2012),4.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQwMjAwOTA5M15BMl5BanBnXkFtZTcwODUwMjEyOQ@@._V1_UY268_CR12,0,182,268_AL_.jpg"
2235515,http://www.imdb.com/title/tt2235515,Fear Lives Here (2012),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg5MTU2MjIyNF5BMl5BanBnXkFtZTcwNjY4NTc3Nw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
62292,http://www.imdb.com/title/tt62292,The Sorcerers (1967),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MjMyMDE3Ml5BMl5BanBnXkFtZTYwOTIzNDM5._V1_UY268_CR3,0,182,268_AL_.jpg"
108339,http://www.imdb.com/title/tt108339,Ticks (1993),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTE5OTg0NjYzM15BMl5BanBnXkFtZTYwMzQxNjE5._V1_UY268_CR3,0,182,268_AL_.jpg"
1798148,http://www.imdb.com/title/tt1798148,Empty (2011),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0MTE2MzEyN15BMl5BanBnXkFtZTcwMjA0NTUzNA@@._V1_UY268_CR6,0,182,268_AL_.jpg"
289605,http://www.imdb.com/title/tt289605,The Void (2001),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMjk2MjQxN15BMl5BanBnXkFtZTcwODM4OTcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
110845,http://www.imdb.com/title/tt110845,Plastic Little: The Adventures of Captain Tita (1994),6.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzOTE1OTU5Ml5BMl5BanBnXkFtZTcwNTgzMjUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
120380,http://www.imdb.com/title/tt120380,Trucks (1997),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMTgzNjk4NV5BMl5BanBnXkFtZTcwNjgyMDYxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2546764,http://www.imdb.com/title/tt2546764,Sons of Liberty (2013),4.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4MDQ1MDAzOF5BMl5BanBnXkFtZTcwNDE5NjMzOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
97874,http://www.imdb.com/title/tt97874,Metamorphosis (1990),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTM4NDI4MDctY2UxMC00MmRiLTg1M2QtYWQ2OGJlZmJlNDU4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
4530832,http://www.imdb.com/title/tt4530832,Road Wars (2015),2.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWE3ZGRhMGUtNjllMC00MDkzLTk3MDUtNjZkYWE1ODhmY2ZlXkEyXkFqcGdeQXVyMTQ0NDgwOTY@._V1_UY268_CR2,0,182,268_AL_.jpg"
3312936,http://www.imdb.com/title/tt3312936,LA Apocalypse (2015),2.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM4Nzk2OTgyMl5BMl5BanBnXkFtZTgwNjA0ODI0NDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
1198333,http://www.imdb.com/title/tt1198333,Autumn (2009),3.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjk2NDUwMDMwMF5BMl5BanBnXkFtZTcwMDEyNjMwMw@@._V1_UY268_CR12,0,182,268_AL_.jpg"
1565441,http://www.imdb.com/title/tt1565441,The Dead and the Damned (2011),3.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk4NzUxMzQ3N15BMl5BanBnXkFtZTcwOTg2MTk1NQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1247400,http://www.imdb.com/title/tt1247400,The Lazarus Papers (2010),2.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4NjU2NjAyOF5BMl5BanBnXkFtZTcwNTI0MDI0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1131742,http://www.imdb.com/title/tt1131742,Mutants (2008),2.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE5OTkwMDg5OV5BMl5BanBnXkFtZTcwNTUyMDEzMg@@._V1_UY268_CR13,0,182,268_AL_.jpg"
50085,http://www.imdb.com/title/tt50085,The 27th Day (1957),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MDcxODI0Ml5BMl5BanBnXkFtZTcwODIyMzExNQ@@._V1._CR33,29,291,449_UX182_CR0,0,182,268_AL_.jpg"
4060576,http://www.imdb.com/title/tt4060576,Lavalantula (2015),4.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzMTY5OTEzNV5BMl5BanBnXkFtZTgwNzgwODM2NTE@._V1_UY268_CR13,0,182,268_AL_.jpg"
3292154,http://www.imdb.com/title/tt3292154,Sharktopus vs. Whalewolf (2015),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2OGU5ZTMtOWU3MS00ZDdmLWFmMjEtZjYwZWQyZWVlZmExXkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_UX182_CR0,0,182,268_AL_.jpg"
3430042,http://www.imdb.com/title/tt3430042,The Phoenix Project (2015),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3MjI0NDAxNV5BMl5BanBnXkFtZTgwNzk2NDI3MzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
4184878,http://www.imdb.com/title/tt4184878,Smosh: The Movie (2015),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2OTcyNzEwN15BMl5BanBnXkFtZTgwOTU0Mzc5NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3969972,http://www.imdb.com/title/tt3969972,Firequake (2014),3.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA1MzEwNjAwNTBeQTJeQWpwZ15BbWU4MDU5NTcxODUx._V1_UY268_CR9,0,182,268_AL_.jpg"
884335,http://www.imdb.com/title/tt884335,Chrysalis (2007),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxMzY1MTYzOF5BMl5BanBnXkFtZTcwNjc5MDU5MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
417844,http://www.imdb.com/title/tt417844,Kampfansage - Der letzte SchÌ_ler (2005),5.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzNTg2OTYyN15BMl5BanBnXkFtZTgwMzAzMDA2MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
3017864,http://www.imdb.com/title/tt3017864,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013),7.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTI0ZDUxM2QtZTVjNy00NjViLThlOTEtZGE1M2NhYzU1OGY1XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR16,0,182,268_AL_.jpg"
3579524,http://www.imdb.com/title/tt3579524,Ghost in the Shell Arise: Border 3 - Ghost Tears (2014),7.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzI3N2Q5ZjgtNDJmNi00NWU5LWE5ZDctZjkyY2VlODg1YzFhXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
4016942,http://www.imdb.com/title/tt4016942,Ghost in the Shell Arise: Border 4 - Ghost Stands Alone (2014),7.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTM5MDM2NGUtNDZjNi00YTIzLTljZGQtYTI1MDk0MGY0OGFkXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
75620,http://www.imdb.com/title/tt75620,The Bees (1978),3.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4MDY1NTE1MV5BMl5BanBnXkFtZTYwNjA1Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
61203,http://www.imdb.com/title/tt61203,Women of the Prehistoric Planet (1966),2.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAzNTA5NjE1OV5BMl5BanBnXkFtZTcwODgxOTIzMQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
86331,http://www.imdb.com/title/tt86331,Sogni mostruosamente proibiti (1982),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjU5YmI1NTYtNGIzZS00ZWFkLTk5ODktZjhiYjljODY2OGNkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzA0ODQ1NTY@._V1_UY268_CR113,0,182,268_AL_.jpg"
3467412,http://www.imdb.com/title/tt3467412,Extinction (2015),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzMzIyMTQ3N15BMl5BanBnXkFtZTgwNTMzNTAwNjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2721152,http://www.imdb.com/title/tt2721152,P-51 Dragon Fighter (2014),2.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMyNDYwNTU5NV5BMl5BanBnXkFtZTcwNjk5NTM0OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2082152,http://www.imdb.com/title/tt2082152,13 Eerie (2013),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1OTc0ODkzMl5BMl5BanBnXkFtZTgwMjkyNjA2MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
296753,http://www.imdb.com/title/tt296753,Mind Meld: Secrets Behind the Voyage of a Lifetime (2001),8.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NTk4MDM0M15BMl5BanBnXkFtZTcwMDE3MjcyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
3392330,http://www.imdb.com/title/tt3392330,Short Peace (2013),7.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTE5NTI2MjQ3OF5BMl5BanBnXkFtZTgwNTA3NzM1MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
42211,http://www.imdb.com/title/tt42211,Atom Man vs. Superman (1950),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWVhM2Q5NWUtMTRhMy00MzhiLWI2Y2UtZDExNDZmMTM0MDhkXkEyXkFqcGdeQXVyMDMxMjQwMw@@._V1_UY268_CR9,0,182,268_AL_.jpg"
40852,http://www.imdb.com/title/tt40852,Superman (1948),7.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQyZDY5NjktMTc3MC00NTBlLWE3ZmEtNjY5YjZiNDRiZjM0XkEyXkFqcGdeQXVyMDMxMjQwMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
36697,http://www.imdb.com/title/tt36697,Captain America (1944),6.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjY4MjQ2MGMtYzNlMC00MGYwLWJlZjUtNjMxZWNhNDA5Y2UwXkEyXkFqcGdeQXVyNTc4Njg5MjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
112519,http://www.imdb.com/title/tt112519,Black Scorpion (1995),4.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1MzgzMjY2M15BMl5BanBnXkFtZTcwMTk5NDMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
46192,http://www.imdb.com/title/tt46192,Planet Outlaws (1953),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODkzODQ2MzE5NV5BMl5BanBnXkFtZTgwODc1OTM1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3397918,http://www.imdb.com/title/tt3397918,Harbinger Down (2015),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4NDYyNzM5M15BMl5BanBnXkFtZTgwNDI0MjY0NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
129805,http://www.imdb.com/title/tt129805,The Bunker of the Last Gunshots (1981),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjc5MTE4ODgtY2Y3OC00ZTM4LThjNTQtODMwYjNiNDA2YmU4XkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
3316948,http://www.imdb.com/title/tt3316948,American Ultra (2015),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwMTM1NDU1Ml5BMl5BanBnXkFtZTgwNDk5MTgzNjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2404645,http://www.imdb.com/title/tt2404645,The Men Next Door (2012),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTg0OTU3MTk3Nl5BMl5BanBnXkFtZTcwNDQwODI1OA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
3307726,http://www.imdb.com/title/tt3307726,Bermuda Tentacles (2014),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzOTQ3NDM2NV5BMl5BanBnXkFtZTgwNjAwMzk4MTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
2091478,http://www.imdb.com/title/tt2091478,Air (2015),5.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NjcwMjA2OF5BMl5BanBnXkFtZTgwODA5NTkxNjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
225009,http://www.imdb.com/title/tt225009,964 Pinocchio (1991),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzNzI3OTQzN15BMl5BanBnXkFtZTcwMjg5OTYyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
270919,http://www.imdb.com/title/tt270919,Ditto (2000),7.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4Mzk0ODM4N15BMl5BanBnXkFtZTcwNjg4MDMyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
