imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
211934,http://www.imdb.com/title/tt211934,Baadshah (1999),6.9,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWUxNzBhNTEtNzNmYi00NjE1LWI4ZTMtYThmZTQ4MWZjZGYwXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
220757,http://www.imdb.com/title/tt220757,Shool (1999),7.7,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDFjYTI0YmYtMGQ3OS00NTJlLTgzNGUtNjNkZTMzMjYxNjBiXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR43,0,182,268_AL_.jpg"
99652,http://www.imdb.com/title/tt99652,Ghayal (1990),7.7,Action|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MjgzMTc3OF5BMl5BanBnXkFtZTcwNDE3MjM5MQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
2073070,http://www.imdb.com/title/tt2073070,Saheb Biwi Aur Gangster (2011),7.2,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDU3ZWEwZjUtYjA3Yi00YWU4LTg5OTUtNjFiZTIyZTViZjhjXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR3,0,182,268_AL_.jpg"
1836912,http://www.imdb.com/title/tt1836912,Shaitan (2011),7.3,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDJiNDQxYWUtNTM2Mi00MDg3LWI5NTYtNjU1NmVmNmYwNTE5XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
319020,http://www.imdb.com/title/tt319020,Awara Paagal Deewana (2002),6.4,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGNiZDYxYWUtZGQ1MS00YmFjLWE2MTQtMzUzODAwYTE3NGZjXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR12,0,182,268_AL_.jpg"
811066,http://www.imdb.com/title/tt811066,Shootout at Lokhandwala (2007),7.1,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3NDM2ODk2M15BMl5BanBnXkFtZTgwMjg3OTczNDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
94374,http://www.imdb.com/title/tt94374,Above the Law (1986),7.1,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzYwMzM2MjE0NF5BMl5BanBnXkFtZTcwMDgwNzgyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
290820,http://www.imdb.com/title/tt290820,Raakh (1989),7.7,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmRmODZmYmMtZTQ5Zi00NDJhLTliNDEtN2RhOGQxZTA5NzQzXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR8,0,182,268_AL_.jpg"
2181831,http://www.imdb.com/title/tt2181831,Shahid (2012),8.3,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyMDE1NjQ1Nl5BMl5BanBnXkFtZTgwMDAyMTUzMDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
246734,http://www.imdb.com/title/tt246734,Kite,6.8,Animation|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MzU4MDM5NV5BMl5BanBnXkFtZTYwNjM2MTk4._V1._CR0,1,258,450_UX182_CR0,0,182,268_AL_.jpg"
991243,http://www.imdb.com/title/tt991243,RyÌÈ ga gotoku: GekijÌ«-ban (2007),6.3,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzQwNjMyMzctODg5Ni00YTJkLTg0NTQtZWI4MDcxYzY3MTRiL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR14,0,182,268_AL_.jpg"
81439,http://www.imdb.com/title/tt81439,Rough Cut (1980),5.6,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWE2MDUxYTUtNzM3MC00NTEyLTk3MDktODQ0MzViNDJhZWY3XkEyXkFqcGdeQXVyNjY1NTQ0NDg@._V1_UX182_CR0,0,182,268_AL_.jpg"
73451,http://www.imdb.com/title/tt73451,The Nickel Ride (1974),6.7,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTVhM2RmYTUtOTU1Zi00NTUwLTk3YTYtZjY0ZDgxNWFkYzIyXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UX182_CR0,0,182,268_AL_.jpg"
844029,http://www.imdb.com/title/tt844029,Ace Ventura: Pet Detective Jr. (2009),2.0,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1MjgyOTkyNF5BMl5BanBnXkFtZTcwNDI3MzYwMg@@._V1_UY268_CR19,0,182,268_AL_.jpg"
1355683,http://www.imdb.com/title/tt1355683,Black Mass (2015),6.9,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg0ODI3NDQxNF5BMl5BanBnXkFtZTgwMzgzNDA0NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
86148,http://www.imdb.com/title/tt86148,The Professional: Golgo 13 (1983),6.8,Animation|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY1NjQzMjA1MF5BMl5BanBnXkFtZTcwODIxMzkyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
498348,http://www.imdb.com/title/tt498348,Glass House: The Good Mother (2006),5.7,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyOTQxOTMxNl5BMl5BanBnXkFtZTcwNzE5NTUzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
78848,http://www.imdb.com/title/tt78848,Bersaglio altezza uomo (1978),4.6,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDljMjI4MzEtYjA1NC00MGE5LWFmYmItZmMzZDEzMjRjNjY0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjQxNTI2Mzg@._V1_UY268_CR4,0,182,268_AL_.jpg"
492878,http://www.imdb.com/title/tt492878,Drake and Josh Go Hollywood (2006),6.9,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1NzIzNTcwNV5BMl5BanBnXkFtZTcwOTA1MTYzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
83909,http://www.imdb.com/title/tt83909,The Executioner's Song (1982),7.3,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3MDgxMjcyM15BMl5BanBnXkFtZTcwMTAwNTMzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
76206,http://www.imdb.com/title/tt76206,I Am Afraid (1977),7.5,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2MjA0MTgxOV5BMl5BanBnXkFtZTgwMzc1OTA2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
66940,http://www.imdb.com/title/tt66940,Confessions of a Police Captain (1971),7.2,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTJiNTM2NWMtYjBkNC00YTFkLWE2ODQtMzE4ZTVjZmM0YjhiXkEyXkFqcGdeQXVyMTAxMDQ0ODk@._V1_UY268_CR3,0,182,268_AL_.jpg"
67256,http://www.imdb.com/title/tt67256,L'istruttoria Ì¬ chiusa: dimentichi (1971),7.1,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzgyOTg1NTkxOF5BMl5BanBnXkFtZTgwNjc1NTE2MTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
70552,http://www.imdb.com/title/tt70552,La polizia incrimina la legge assolve (1973),7.3,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmEyYjk5ZGYtZGM0OC00ZmMzLWI5MDctZTE4YjBjY2FlY2I4XkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1260502,http://www.imdb.com/title/tt1260502,KÌ«kaku kidÌ«tai 2.0 (2008),8.0,Animation|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjE5MzlmY2QtYmIzMy00ZTIxLTgyYmUtY2MxZmJhN2E2NTAxXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
267363,http://www.imdb.com/title/tt267363,Chandni Bar (2001),7.7,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwNTg2MzY0MV5BMl5BanBnXkFtZTcwMDg3NTEzMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
466460,http://www.imdb.com/title/tt466460,Khosla Ka Ghosla! (2006),8.3,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTg2YWFkOGMtYWExMy00YmFiLTk2YjctNTAzZDk5MjdhMzdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UY268_CR2,0,182,268_AL_.jpg"
841150,http://www.imdb.com/title/tt841150,Moon to (2007),7.3,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1MjU2NDgzM15BMl5BanBnXkFtZTcwMTkyNDIzMg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
3130734,http://www.imdb.com/title/tt3130734,Phantom Halo (2014),5.2,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMjMzNTM0M15BMl5BanBnXkFtZTgwNjc2NjY3NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
4442130,http://www.imdb.com/title/tt4442130,Wild Horses (2015),4.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjQyMDg1MzA0Ml5BMl5BanBnXkFtZTgwNzkzMTU3NTE@._V1_UY268_CR2,0,182,268_AL_.jpg"
2950236,http://www.imdb.com/title/tt2950236,The Living (2014),6.2,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMzMzU4OTU0MV5BMl5BanBnXkFtZTgwMzQ5Mzg2NDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3503840,http://www.imdb.com/title/tt3503840,Absolution (2015),4.5,Action|Adventure|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2NjY0NzYzOF5BMl5BanBnXkFtZTgwMDM2MzI4NDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1641841,http://www.imdb.com/title/tt1641841,Skin Trade (2014),5.7,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAxMTY5NTgxMDVeQTJeQWpwZ15BbWU4MDAyODEwMTUx._V1_UX182_CR0,0,182,268_AL_.jpg"
427461,http://www.imdb.com/title/tt427461,In ascolto (2006),6.3,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3MzgxNjg1N15BMl5BanBnXkFtZTcwMDA1NTczMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
49642,http://www.imdb.com/title/tt49642,Shokei no heya (1956),7.2,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWJkNjRhNGYtY2YzOS00YTk2LWE3YzEtZmY4ZmY1ZDhmMzFhXkEyXkFqcGdeQXVyNDkzMDkyOTQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
67952,http://www.imdb.com/title/tt67952,Villain (1971),6.7,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwNjk1MjgyNV5BMl5BanBnXkFtZTcwODk5MjcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2991092,http://www.imdb.com/title/tt2991092,Eastern Boys (2013),6.9,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwNjI2NDI3MjNeQTJeQWpwZ15BbWU4MDc1ODg4NTMx._V1_UY268_CR2,0,182,268_AL_.jpg"
102484,http://www.imdb.com/title/tt102484,Murder in New Hampshire: The Pamela Wojas Smart Story (1991),5.9,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMjU1MjMzOF5BMl5BanBnXkFtZTcwNjM4MDkzMQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
858437,http://www.imdb.com/title/tt858437,Ed Gein: The Butcher of Plainfield (2007),3.7,Crime|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0MjkzNzk1Nl5BMl5BanBnXkFtZTcwOTc2Njc0MQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
3520010,http://www.imdb.com/title/tt3520010,The Good Mistress (2014),5.5,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5MzM4OTc5Ml5BMl5BanBnXkFtZTgwODg2NTYxMTE@._V1.._UY268_CR3,0,182,268_AL_.jpg"
1672131,http://www.imdb.com/title/tt1672131,The Perfect Student (2011),4.2,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY5ODU2OTQzNF5BMl5BanBnXkFtZTcwMDUwMTgzNw@@._V1_UY268_CR110,0,182,268_AL_.jpg"
1663689,http://www.imdb.com/title/tt1663689,The Perfect Teacher (2010),5.3,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyMDM4MzgwNl5BMl5BanBnXkFtZTgwODQ4NjU2MzE@._V1_UY268_CR0,0,182,268_AL_.jpg"
2401147,http://www.imdb.com/title/tt2401147,A Mother's Nightmare (2012),6.1,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1NjEyNDEwOF5BMl5BanBnXkFtZTcwNDY1Mjc3OQ@@._V1_UY268_CR12,0,182,268_AL_.jpg"
2368537,http://www.imdb.com/title/tt2368537,A Nanny's Revenge (2012),5.4,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDBkZjFmY2UtNzdhOC00NDViLTljMTEtMzM5ZjVjYjQyMzc1XkEyXkFqcGdeQXVyMTI2OTM0NzQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
4340888,http://www.imdb.com/title/tt4340888,Perfect High (2015),6.3,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwNzA1MDkwN15BMl5BanBnXkFtZTgwMDYzMTU3NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1063336,http://www.imdb.com/title/tt1063336,The Perfect Assistant (2008),4.4,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwZTg4ZjYtYzc0OC00NmQ5LThkOGItZjk2MjA0NmM1ZjcxXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
117995,http://www.imdb.com/title/tt117995,Twisted Desire (1996),6.0,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmVkMzgwZDAtYzEwYy00OTExLWJmNjktODI3NzI0ZjBjYjBhXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UY268_CR9,0,182,268_AL_.jpg"
1480649,http://www.imdb.com/title/tt1480649,Accused at 17 (2009),5.6,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2MTY2NDcxMl5BMl5BanBnXkFtZTgwODQ4MzA2MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
1969149,http://www.imdb.com/title/tt1969149,The Killing Game (2011),5.4,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxNDc1MTgwOF5BMl5BanBnXkFtZTgwODU5NTA2MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
58419,http://www.imdb.com/title/tt58419,Sexus (1965),5.7,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0MTc1NzE3MV5BMl5BanBnXkFtZTcwMDg0ODkxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2095605,http://www.imdb.com/title/tt2095605,Seal Team Six: The Raid on Osama Bin Laden (2012),5.7,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODMzNTYyMTIxNl5BMl5BanBnXkFtZTcwMjY1Mjg3OA@@._V1_UY268_CR5,0,182,268_AL_.jpg"
1395054,http://www.imdb.com/title/tt1395054,Once Upon a Time in Mumbaai (2010),7.4,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwMTg1NzY3NDReQTJeQWpwZ15BbWU3MDQ2NzQxNzM@._V1_UX182_CR0,0,182,268_AL_.jpg"
2289920,http://www.imdb.com/title/tt2289920,Justice Is Mind (2013),7.4,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTE5NzE5OTQ5N15BMl5BanBnXkFtZTcwMTIyMTI3OA@@._V1_UY268_CR11,0,182,268_AL_.jpg"
46928,http://www.imdb.com/title/tt46928,Down Three Dark Streets (1954),6.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0NzE1ODIyNl5BMl5BanBnXkFtZTgwNzI2Nzk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2385195,http://www.imdb.com/title/tt2385195,Rhymes for Young Ghouls (2013),6.5,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2MjExOTA5Ml5BMl5BanBnXkFtZTgwMDQ2NjA1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
65970,http://www.imdb.com/title/tt65970,The Lawyer (1970),6.9,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1OTEzMzkwOF5BMl5BanBnXkFtZTgwOTcxODk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1837574,http://www.imdb.com/title/tt1837574,Hyena (2014),6.2,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1ODk1Njg3MV5BMl5BanBnXkFtZTgwMjA5MjQxNTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
113535,http://www.imdb.com/title/tt113535,The Keeper (1995),6.2,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQwOTQwODY1NF5BMl5BanBnXkFtZTcwNzk0NzQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
3511542,http://www.imdb.com/title/tt3511542,Mo jing (2014),6.0,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MjAyMTU4N15BMl5BanBnXkFtZTgwNDk5MzA2MTE@._V1_UY268_CR0,0,182,268_AL_.jpg"
1722638,http://www.imdb.com/title/tt1722638,Tom and Jerry Meet Sherlock Holmes (2010),6.6,Animation|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjc2MjAxOTA2MF5BMl5BanBnXkFtZTcwNzU3NjYxNA@@._V1_UY268_CR24,0,182,268_AL_.jpg"
312612,http://www.imdb.com/title/tt312612,Wolves in the Snow (2002),6.1,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyNzgxMTkwOV5BMl5BanBnXkFtZTgwMjc4OTU0MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
304636,http://www.imdb.com/title/tt304636,The Riverman (2004),6.0,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3Mjk2NjYxOF5BMl5BanBnXkFtZTgwMjY2OTk1MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
114096,http://www.imdb.com/title/tt114096,"Pasolini, un delitto italiano (1995)",6.9,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwNTg3MjA5MF5BMl5BanBnXkFtZTcwNjU0MDE2MQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
125015,http://www.imdb.com/title/tt125015,Black Heat (1976),3.5,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwNDA2MTE2OF5BMl5BanBnXkFtZTcwODIwODcyMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
370987,http://www.imdb.com/title/tt370987,Mystery Woman (2003),6.6,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTBiNmRjMTYtMzBlZi00MjkwLThkMWUtNjExMDFmNTBkMGVkXkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
497915,http://www.imdb.com/title/tt497915,Gunda (1998),7.7,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2NkYzhlMDQtM2QwOS00NjJmLWI1M2QtMDFjNzE4ZmFkZjkxXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR5,0,182,268_AL_.jpg"
2828954,http://www.imdb.com/title/tt2828954,7 Minutes (2014),5.0,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk4MzkyODU3NF5BMl5BanBnXkFtZTgwOTg2NjY3NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1615902,http://www.imdb.com/title/tt1615902,Vacation! (2010),6.1,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3OTk2NjQ5OV5BMl5BanBnXkFtZTcwMDc5NjU2Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1727816,http://www.imdb.com/title/tt1727816,Screwed (2011),5.6,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwMjgxMzgyM15BMl5BanBnXkFtZTcwNDUzNjkzNQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
85366,http://www.imdb.com/title/tt85366,Order of Death (1983),5.6,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3MDM3NjM5MV5BMl5BanBnXkFtZTcwOTI5MTgyMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
1130993,http://www.imdb.com/title/tt1130993,Ultimate Heist (2009),5.5,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1NzM0MTA1N15BMl5BanBnXkFtZTgwODQyNjcwMzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
2979920,http://www.imdb.com/title/tt2979920,Bombay Velvet (2015),5.7,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ0OTY3NTA4OV5BMl5BanBnXkFtZTgwNDU2MjAwNTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
77225,http://www.imdb.com/title/tt77225,Cave of the Sharks (1978),4.6,Adventure|Crime|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BODNhYjViNjctNWIxNS00ZTA4LWI4MjgtODk5ZmJmNDJhNDU1XkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_UY268_CR10,0,182,268_AL_.jpg"
67526,http://www.imdb.com/title/tt67526,Un omicidio perfetto a termine di legge (1971),5.5,Crime|Horror|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjVjY2VmNDgtOTI5NC00ZTU4LWJhOGMtYjhmNDViYmQ2ZWE0XkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1942972,http://www.imdb.com/title/tt1942972,Silent Witness (2011),5.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyNzIzNjgxNV5BMl5BanBnXkFtZTgwNjAyNDI2MzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
3213222,http://www.imdb.com/title/tt3213222,Big Muddy (2014),5.0,Crime|Drama|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyNTg2NTc3NV5BMl5BanBnXkFtZTgwMTY1ODc4MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
818602,http://www.imdb.com/title/tt818602,Her Fatal Flaw (2006),5.4,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1OTc2OTYyN15BMl5BanBnXkFtZTgwNDQyMTA2MDE@._V1_UY268_CR12,0,182,268_AL_.jpg"
1390397,http://www.imdb.com/title/tt1390397,Baseline (2010),5.0,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM5MjM2OTcyN15BMl5BanBnXkFtZTcwMTg3Mjc0NQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2140423,http://www.imdb.com/title/tt2140423,Sorrow (2015),3.2,Crime|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjgxODMxMTk5OV5BMl5BanBnXkFtZTgwMzY2MzM2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2822400,http://www.imdb.com/title/tt2822400,Tore tanzt (2013),7.0,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzOTAxNDcxNF5BMl5BanBnXkFtZTgwNzE0ODM5MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3488710,http://www.imdb.com/title/tt3488710,The Walk (2015),7.4,Adventure|Biography|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTY4MzA4Mzc5Nl5BMl5BanBnXkFtZTgwNDIzMzk5NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
75109,http://www.imdb.com/title/tt75109,Meet Him and Die (1976),5.8,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI2ODQ1NDI3OV5BMl5BanBnXkFtZTgwNTEzNjEzMTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
66886,http://www.imdb.com/title/tt66886,Captain Apache (1971),4.7,Action|Crime|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyMTQ4MjYyMF5BMl5BanBnXkFtZTcwODUyNDYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
87022,http://www.imdb.com/title/tt87022,Calendar Girl Murders (1984),4.7,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmU0YWIwY2MtMDZjYy00MjI4LWJiMjgtZTMyMDU3ZTQ5N2I3XkEyXkFqcGdeQXVyMTM2Mzg4MA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
97076,http://www.imdb.com/title/tt97076,Cold Feet (1989),4.7,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BODU0MzA1NDcwMl5BMl5BanBnXkFtZTcwNjU4MTU1MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
4437046,http://www.imdb.com/title/tt4437046,Bad Night (2015),4.9,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWQwZWUwZWEtZjM1NC00ODNhLThiNDEtMTk3NjdkNWI2ZWM2XkEyXkFqcGdeQXVyMjU3MzI1NzI@._V1_UX182_CR0,0,182,268_AL_.jpg"
1521090,http://www.imdb.com/title/tt1521090,Una vita tranquilla (2010),6.9,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjM3ODUxNTU3MV5BMl5BanBnXkFtZTcwMzg2NDEyNQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
2997896,http://www.imdb.com/title/tt2997896,Cha cha cha (2013),5.8,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzZlMTEzN2EtNGEyNy00YWJlLWFiMDUtMGRkMTIxZjhiZWFkXkEyXkFqcGdeQXVyNjU3ODUxMTc@._V1_UY268_CR3,0,182,268_AL_.jpg"
