imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
107920,http://www.imdb.com/title/tt107920,Raining Stones (1993),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3MDYzOTY1OF5BMl5BanBnXkFtZTcwNDAxNjMyMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
62376,http://www.imdb.com/title/tt62376,"To Sir, with Love (1967)",7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQxMzgwNDIyNF5BMl5BanBnXkFtZTgwNjQ4OTI1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
181984,http://www.imdb.com/title/tt181984,Boiler Room (2000),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2I1N2NhODEtYTc5My00ZWExLTljZTMtNTAxYWE0MTYwOWVkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
162983,http://www.imdb.com/title/tt162983,Hanging Up (2000),4.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzJjYjgwZjMtYThhZi00NzNlLWI0Y2YtZjkxYWNlYWI2ZDJkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
159272,http://www.imdb.com/title/tt159272,Beautiful People (1999),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4MjQ3MTI5MV5BMl5BanBnXkFtZTYwMTc4Mjk5._V1_UY268_CR96,0,182,268_AL_.jpg"
77248,http://www.imdb.com/title/tt77248,Blue Collar (1978),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTFiMDQ4NzMtZjdhYi00ODliLWE0OTAtMmU1OTI0YTYyMTY4XkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UY268_CR0,0,182,268_AL_.jpg"
21749,http://www.imdb.com/title/tt21749,City Lights (1931),8.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDRjMmI3ZjgtMGE3Mi00NjY5LTg0NWMtMmU3YzgyMjhmMjIzL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
87265,http://www.imdb.com/title/tt87265,The Flamingo Kid (1984),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2ODIwODU2Nl5BMl5BanBnXkFtZTcwNDU4OTAyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
9018,http://www.imdb.com/title/tt9018,A Dog's Life (1918),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjA1NzE2MTM4MV5BMl5BanBnXkFtZTgwNzg4OTcwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
12349,http://www.imdb.com/title/tt12349,The Kid (1921),8.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjhhMThhNDItNTY2MC00MmU1LTliNDEtNDdhZjdlNTY5ZDQ1XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
48342,http://www.imdb.com/title/tt48342,The Man from Laramie (1955),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWE2ZTA5MjItMjBmMy00MzcyLTk2M2ItYmUyNmRiZjM0Y2E2XkEyXkFqcGdeQXVyMTI1NDQ4NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
73902,http://www.imdb.com/title/tt73902,The Wild McCullochs (1975),4.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzc4MTU5OTA4Ml5BMl5BanBnXkFtZTcwMDc5NzAwMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
185014,http://www.imdb.com/title/tt185014,Wonder Boys (2000),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3NDM1NDgyN15BMl5BanBnXkFtZTcwMzg4MDQyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
158583,http://www.imdb.com/title/tt158583,Deterrence (1999),6.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxNTE0MjQwOV5BMl5BanBnXkFtZTcwNTk0NjUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
181618,http://www.imdb.com/title/tt181618,Judy Berlin (1999),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyNjE5OTk4MV5BMl5BanBnXkFtZTYwODYwOTk4._V1_UY268_CR4,0,182,268_AL_.jpg"
164756,http://www.imdb.com/title/tt164756,Mifunes sidste sang (1999),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzIxNzEwMzU5Ml5BMl5BanBnXkFtZTYwODQ1NTc4._V1_UY268_CR100,0,182,268_AL_.jpg"
156841,http://www.imdb.com/title/tt156841,The Next Best Thing (2000),4.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MjE5NDQ0OF5BMl5BanBnXkFtZTcwMzA1OTMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
165798,http://www.imdb.com/title/tt165798,Ghost Dog: The Way of the Samurai (1999),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWQxZTJmN2YtMjdmMS00ZTFmLTk5ZDYtODA4ZDA1YWQ2MjMyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
94347,http://www.imdb.com/title/tt94347,The Year My Voice Broke (1987),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0MDg0MDUxOV5BMl5BanBnXkFtZTcwMTQ0OTcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
55471,http://www.imdb.com/title/tt55471,Splendor in the Grass (1961),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2Y4YzczMjItMjU0NC00N2ZjLWFmZTEtNTk0YmRkNzY2MTJkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
63185,http://www.imdb.com/title/tt63185,The Killing of Sister George (1968),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDk1NjU1NTktZGNhMy00ZWVjLThiMzUtNWViOTA3OTI2ZWQ5XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
40506,http://www.imdb.com/title/tt40506,Key Largo (1948),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjU0NjU1NjYzN15BMl5BanBnXkFtZTgwMTk0NzE2MjE@._V1._CR0.883331298828125,23.533340454101562,686,1012_UX182_CR0,0,182,268_AL_.jpg"
47127,http://www.imdb.com/title/tt47127,Jail Bait (1954),3.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxNDQ5MzE5NF5BMl5BanBnXkFtZTcwNTE0MjEzMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
55024,http://www.imdb.com/title/tt55024,It Happened Here (1965),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2OTYwMDM0MF5BMl5BanBnXkFtZTcwNzY1MDIyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
61801,http://www.imdb.com/title/tt61801,I'll Never Forget What's'isname (1967),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2MzcxNzEzOF5BMl5BanBnXkFtZTcwODk1NTcxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
74695,http://www.imdb.com/title/tt74695,Cross of Iron (1977),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDY4ZjY1MmYtYmQzZC00Y2ZmLWFhOGYtODlhMzA4NjU2NTdjXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
42276,http://www.imdb.com/title/tt42276,Born Yesterday (1950),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODBhOTdkMGYtMzRkYS00ZGU2LThlMjItMzRiNjAxMzNjMWRjXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
86969,http://www.imdb.com/title/tt86969,Birdy (1984),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTJkZmVkNjUtODUyZi00NjZhLTk0NmUtNGJhMjRlYWQxMTlmL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
92559,http://www.imdb.com/title/tt92559,And God Created Woman (1988),4.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2OTQ2OTAwMV5BMl5BanBnXkFtZTcwMjA0NjY0MQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
86005,http://www.imdb.com/title/tt86005,Never Cry Wolf (1983),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMTA5NjEyOF5BMl5BanBnXkFtZTcwOTU3NTYyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
55353,http://www.imdb.com/title/tt55353,A Raisin in the Sun (1961),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWQwMTIxMmYtM2QxMC00NTBhLTk3ODYtNWMzN2U2MTk4MGEyXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
171135,http://www.imdb.com/title/tt171135,Brown's Requiem (1998),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0ODQ0NTA4M15BMl5BanBnXkFtZTcwOTk3MjUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
142688,http://www.imdb.com/title/tt142688,The Ninth Gate (1999),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODdkNDRhNTItODY5My00Y2EzLWE2YjEtN2ZiOGNlNjI0ZjBhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
181530,http://www.imdb.com/title/tt181530,Est - Ouest (1999),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyNTA0NTE5Ml5BMl5BanBnXkFtZTcwNjkwOTgyMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
101698,http://www.imdb.com/title/tt101698,Defending Your Life (1991),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzNDQ4MDE5Nl5BMl5BanBnXkFtZTYwOTcyMDc5._V1_UY268_CR1,0,182,268_AL_.jpg"
78902,http://www.imdb.com/title/tt78902,Breaking Away (1979),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg2NjA3N2YtMTNlNC00MDg5LWE4MWEtMzE4NjFlYjY4MGJkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
91217,http://www.imdb.com/title/tt91217,Hoosiers (1986),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyNTc0OTUwNV5BMl5BanBnXkFtZTcwODA3NzE0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
72890,http://www.imdb.com/title/tt72890,Dog Day Afternoon (1975),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODExZmE2ZWItYTIzOC00MzI1LTgyNTktMDBhNmFhY2Y4OTQ3XkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
69704,http://www.imdb.com/title/tt69704,American Graffiti (1973),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI5NjM5MjIyNF5BMl5BanBnXkFtZTgwNjg2MTUxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
42208,http://www.imdb.com/title/tt42208,The Asphalt Jungle (1950),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWYxNWZjZmEtOTk1Ny00ZWE0LWI1YjAtZmQ0ZjM4OGUwNmJjXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
49730,http://www.imdb.com/title/tt49730,The Searchers (1956),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGY4ZTBmNTUtOTcwZC00NjY2LTljMjktNmY5YmE4MjdjYjVjXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
62886,http://www.imdb.com/title/tt62886,The Devil's Brigade (1968),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjVmOTI4ZTYtZTNlOC00NTU3LWJlNmMtZTQzZGU4ZDI0NDBmXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
57344,http://www.imdb.com/title/tt57344,Any Number Can Win (1963),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4MDEyMDMwMF5BMl5BanBnXkFtZTcwMzc3NjEyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
94731,http://www.imdb.com/title/tt94731,Betrayed (1988),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1OTYxNjc2NV5BMl5BanBnXkFtZTcwMjUzOTQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
74235,http://www.imdb.com/title/tt74235,Bound for Glory (1976),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWRlMmU0OGUtZjhjMS00YWQ2LWEzNzYtMWYxOWMwNjhkMGVkXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
64110,http://www.imdb.com/title/tt64110,The Bridge at Remagen (1969),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjNkMzkxM2QtMTkwNy00NGI3LTgxYWMtMmNmZjc5OTI3OWY4XkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
68323,http://www.imdb.com/title/tt68323,Buck and the Preacher (1972),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQwZGIxZWItMTVmNi00MDZmLTgzOTctYzVhNmI5Njg2NTFmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
104057,http://www.imdb.com/title/tt104057,Daughters of the Dust (1991),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4MDMxNzQ2NV5BMl5BanBnXkFtZTgwOTQwMTkwMDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
42393,http://www.imdb.com/title/tt42393,Destination Moon (1950),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyMTQ5NzE1N15BMl5BanBnXkFtZTcwMDIzMTcxMQ@@._V1._CR1,0,255,402_UX182_CR0,0,182,268_AL_.jpg"
35966,http://www.imdb.com/title/tt35966,Hangmen Also Die! (1943),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAzNjcyMTQyNTBeQTJeQWpwZ15BbWU4MDAwMTY2ODIx._V1_UY268_CR12,0,182,268_AL_.jpg"
118043,http://www.imdb.com/title/tt118043,Der Unhold (1996),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4MTYyMzIzNl5BMl5BanBnXkFtZTcwNzg2OTQxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
53137,http://www.imdb.com/title/tt53137,On the Beach (1959),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyNTIzMDEyMV5BMl5BanBnXkFtZTcwODQwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
39748,http://www.imdb.com/title/tt39748,Railroaded! (1947),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODA3MTcwMDA2Nl5BMl5BanBnXkFtZTcwMTIyOTIyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
117664,http://www.imdb.com/title/tt117664,Slaves to the Underground (1997),5.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDM3MTQzMTU3N15BMl5BanBnXkFtZTcwMzkzNjIyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
28282,http://www.imdb.com/title/tt28282,Song of Freedom (1936),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4MzgzMTU1NV5BMl5BanBnXkFtZTgwNTIwMzQwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
28629,http://www.imdb.com/title/tt28629,Big Fella (1937),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIzMzQ0NTMwMF5BMl5BanBnXkFtZTgwNTAwMzQwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
102138,http://www.imdb.com/title/tt102138,JFK (1991),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjYyODExMDctZjgwYy00ZjQwLWI4OWYtOGFlYjA4ZjEzNmY1XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
91934,http://www.imdb.com/title/tt91934,Shanghai Surprise (1986),3.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxNzAwMDQ5OV5BMl5BanBnXkFtZTcwMjUxMTE3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
87755,http://www.imdb.com/title/tt87755,The Muppets Take Manhattan (1984),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmFiYTU2YjEtNjcxNy00MzViLTljMGEtNWI4OTU0ZTRhZTM1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDIwODAwNzg@._V1_UY268_CR0,0,182,268_AL_.jpg"
90219,http://www.imdb.com/title/tt90219,Turtle Diary (1985),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0ODgyMTc0NV5BMl5BanBnXkFtZTYwMDE3Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
81400,http://www.imdb.com/title/tt81400,Raise the Titanic (1980),4.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2MyZWYzOTQtMTYzNC00OWIyLWE2NWItMzMwODA0OGQ2ZTRkXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
46435,http://www.imdb.com/title/tt46435,Titanic (1953),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3NTUyMTc3Nl5BMl5BanBnXkFtZTgwOTA2MDE3MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
51994,http://www.imdb.com/title/tt51994,A Night to Remember (1958),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWRiZDljY2YtOWJiNy00OTUyLTgzMmMtMzBlYTI0YTYwYTkzL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
43379,http://www.imdb.com/title/tt43379,Captain Horatio Hornblower R.N. (1951),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQ4OTJlMDctODExYi00ZGI4LTgyMDItZjlhYWQzMmZkZjRiXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UY268_CR10,0,182,268_AL_.jpg"
201538,http://www.imdb.com/title/tt201538,Les convoyeurs attendent (1999),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMTAzOTUzMl5BMl5BanBnXkFtZTYwNjY3MDM5._V1_UY268_CR2,0,182,268_AL_.jpg"
195685,http://www.imdb.com/title/tt195685,Erin Brockovich (2000),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTA1NWRkNTktNDMxNS00NjE4LWEzMDAtNzA3YzlhYzRhNDA4L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
180181,http://www.imdb.com/title/tt180181,Soft Fruit (1999),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3MTA1NzIxOV5BMl5BanBnXkFtZTcwMTc5OTEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
168475,http://www.imdb.com/title/tt168475,Babymother (1998),5.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5MjI1NzA5N15BMl5BanBnXkFtZTcwNDU4MDEzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
95800,http://www.imdb.com/title/tt95800,The Bear (1988),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM5NDQ0MzYxMl5BMl5BanBnXkFtZTgwMzUyNjIzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
41503,http://www.imdb.com/title/tt41503,Impact (1949),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MjU4MDM1NF5BMl5BanBnXkFtZTcwNjE0NzI0NQ@@._V1._CR47,38,260,409_UX182_CR0,0,182,268_AL_.jpg"
48316,http://www.imdb.com/title/tt48316,Love Is a Many-Splendored Thing (1955),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzVjZTBlZDktZGIwOS00MDZjLTlkOTYtZjA2Y2NjNmY5ZGJkXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
72443,http://www.imdb.com/title/tt72443,The Mirror (1975),8.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1MDg3OTk3M15BMl5BanBnXkFtZTgwMDEzMzE5MTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
103074,http://www.imdb.com/title/tt103074,Thelma & Louise (1991),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxNDgzMDE2MF5BMl5BanBnXkFtZTcwNzY5NTk1NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
66392,http://www.imdb.com/title/tt66392,Something for Everyone (1970),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxNDg5MzIxMl5BMl5BanBnXkFtZTcwNjgxMjkxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
78718,http://www.imdb.com/title/tt78718,...and justice for all. (1979),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDk1MTljZjAtZDY5MC00YTAwLTk5MzEtZTMyMjI4YzRmZjcxXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
96054,http://www.imdb.com/title/tt96054,School Daze (1988),5.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODQzYzI5OTctMTAzMi00YWQ3LTliNWEtMmY2NjkzYTdiNGIxXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
97216,http://www.imdb.com/title/tt97216,Do the Right Thing (1989),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODA2MjU1NTI1MV5BMl5BanBnXkFtZTgwOTU4ODIwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
100168,http://www.imdb.com/title/tt100168,Mo' Better Blues (1990),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmMwY2ZhZjctZTg1Ny00NjNjLThkOTQtZGY2NzA1ODBjMzA3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
102175,http://www.imdb.com/title/tt102175,Jungle Fever (1991),6.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM5MTQxMDk2Ml5BMl5BanBnXkFtZTgwODQ2MDc3NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
78950,http://www.imdb.com/title/tt78950,The Champ (1979),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzczMTQ5Mjk3M15BMl5BanBnXkFtZTcwNTI2NDMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
71402,http://www.imdb.com/title/tt71402,Death Wish (1974),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWQ2ZjUxNWYtZDU5Ni00Y2MwLTg1YjktMjBhMmEyYjQ1MjUxL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
82250,http://www.imdb.com/title/tt82250,Death Wish II (1982),6.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTU1MzU3ZTktMTEwZC00MGU3LWE1YTktY2RlMTcxYzFiYjFkL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
89003,http://www.imdb.com/title/tt89003,Death Wish 3 (1985),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWE3ZGYzZmQtNjc0Yy00NTkzLTkxZTQtNTljNzE5NGU2ZjJlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
92857,http://www.imdb.com/title/tt92857,Death Wish 4: The Crackdown (1987),5.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTNiZDhiMmQtZGRiOC00Yzg0LTkyMzUtZDBhOGQzMTIyYzQ3L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
109578,http://www.imdb.com/title/tt109578,Death Wish V: The Face of Death (1994),4.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTViYzMxMGItYzJlNC00MTc3LWI0MTAtNGM5NTJlMjUzODQ2L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR0,0,182,268_AL_.jpg"
36775,http://www.imdb.com/title/tt36775,Double Indemnity (1944),8.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmRmYmZkZTktZDc5ZC00ZjZmLTg4NWMtYjM3MjcyNTVjNGQ5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
101787,http://www.imdb.com/title/tt101787,Dying Young (1991),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwOTg4NDU5OF5BMl5BanBnXkFtZTcwNzA5MDUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
87985,http://www.imdb.com/title/tt87985,Red Dawn (1984),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgzNjcwMjI3MF5BMl5BanBnXkFtZTcwNDAxNTQyNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
90693,http://www.imdb.com/title/tt90693,Band of the Hand (1986),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDE0ODMzZmMtZDY1YS00YTkwLTgxNDEtMmY4YWJmODA5NjM3L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDkzNTM2ODg@._V1_UY268_CR3,0,182,268_AL_.jpg"
91313,http://www.imdb.com/title/tt91313,Born American (1986),4.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA4ODg4NzIyODFeQTJeQWpwZ15BbWU3MDIzOTQzMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
92675,http://www.imdb.com/title/tt92675,Bloodsport (1988),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTJmMGEzMTQtMzQzMi00YjE1LWI4MTctNjY0NWZiYzE2MDVhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
